STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2011,0.96528,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CD,2013,0.30136,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CD,2016,0.36705,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2009,0.57967,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2010,0.65156,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2011,0.66949,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2012,0.67384,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CI,2014,0.48128,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CK,2006,0.85722,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2004,0.91913,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2007,0.84825,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2008,0.93003,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2009,0.92786,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2010,0.98316,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2011,0.94389,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2013,0.95461,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2015,0.94870,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2017,0.98838,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CM,2010,0.47524,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2000,0.57041,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2004,0.89816,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2005,0.91540,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2006,0.91532,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2007,1.02026,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2008,1.02153,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2009,1.06212,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2010,1.06579,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2011,1.08889,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2012,1.10792,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2013,1.12932,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2014,1.13728,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2015,1.14092,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2016,1.15102,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2018,1.15675,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2007,0.97368,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2008,0.98887,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2009,1.01782,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2010,1.01217,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2011,1.02647,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2012,1.02272,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2014,1.00761,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2015,1.06766,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2016,1.09864,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2018,1.12268,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CU,2002,1.03620,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CU,2012,1.08898,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CV,2015,1.08226,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2004,0.94822,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2005,1.00844,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2006,1.01617,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2007,1.01910,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2008,1.00389,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2009,1.01054,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2010,1.02022,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2011,1.02284,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2012,1.06528,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2013,1.06297,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2014,1.09980,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2015,1.09872,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2016,1.13689,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2018,1.15308,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2006,0.80057,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2007,0.80917,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2008,0.85206,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2009,0.87232,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2010,0.88369,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2011,0.91103,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2012,0.94790,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,0.96425,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,0.92751,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2015,0.96986,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,0.95106,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2006,0.68858,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2007,0.69869,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2008,0.70498,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2009,0.72068,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2010,0.72885,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2011,0.75835,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2012,0.77069,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2013,0.78611,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2014,0.80997,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2015,0.83090,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2016,0.84935,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2018,0.89191,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2003,1.16215,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2004,1.23180,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2008,1.15186,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2015,1.27531,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2016,1.22356,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2018,1.29646,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2007,1.33084,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2010,1.32379,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2011,1.34274,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2012,1.39185,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2013,1.22951,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2014,1.38760,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2015,1.43339,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2016,1.37115,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DZ,2008,0.85343,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2007,0.88475,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2008,0.94587,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2009,0.94359,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2010,0.93931,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2011,1.03165,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2012,1.01410,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2013,0.99494,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2014,1.02920,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2015,1.09108,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2016,1.08540,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2017,1.18193,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2000,1.27109,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,1.56146,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2018,1.59155,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EG,2006,0.64304,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EG,2017,0.95804,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2004,0.90127,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2005,0.90778,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2006,0.91734,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2007,0.92437,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2008,0.92884,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2009,0.95551,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2010,0.96035,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2011,0.96157,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2012,0.97351,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2014,0.99167,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2015,1.01940,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2016,1.03117,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2018,1.02120,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ET,2007,0.39952,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ET,2011,0.44680,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FI,2013,1.22505,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FI,2014,1.23154,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FI,2015,1.23979,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FI,2017,1.25103,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FJ,2007,0.84621,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2004,0.98283,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2005,1.00202,0,A,A,5
EA,GPI,_Z,_Z,_T,Y_GE25,_T,INST_T,L4T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2007,1.00735,0,A,A,5
