STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2006,92.53257,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2007,92.62402,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2008,92.50935,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2009,92.52577,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2010,93.12907,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2011,94.77306,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2012,94.03773,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2013,94.36194,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2014,93.90716,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2015,93.89231,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2016,95.01129,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2006,99.88014,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2007,99.88188,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2008,99.86738,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2009,99.86653,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2010,99.87434,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2011,99.86450,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2012,99.87140,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,99.84897,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,99.85421,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2015,99.84998,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,99.83921,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2004,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2005,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2006,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2007,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2008,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2009,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2010,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2011,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2012,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2013,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2014,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2015,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2016,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2003,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2004,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2008,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DM,2001,89.43647,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2007,55.19260,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2010,62.85334,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2011,64.09265,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2012,64.59923,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2013,65.22193,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2014,66.50808,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2015,66.80485,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DZ,2006,46.59090,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DZ,2008,64.37154,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2007,74.41291,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2008,74.90262,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2009,74.49276,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2010,75.12957,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2011,76.71141,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2012,77.31811,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2013,79.06049,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2014,81.05611,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2015,82.59524,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EC,2016,82.73646,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2004,86.62874,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2005,85.94746,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2006,86.58106,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2007,86.95586,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2008,87.40165,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2009,87.53907,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2010,88.21069,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2011,88.52355,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2012,89.12309,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2014,90.14872,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2015,90.46410,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ES,2016,91.12010,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ET,2007,25.41249,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ET,2011,24.63092,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FJ,2007,82.79478,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2004,98.34358,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2005,98.60759,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2007,99.16474,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2008,99.27945,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2009,98.88952,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2010,98.43424,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2011,98.44558,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2012,98.45092,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2013,97.89605,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2014,97.54462,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2015,97.52242,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,FR,2016,97.62647,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2009,99.76856,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2010,99.80787,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2011,99.85564,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2012,99.80832,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2013,99.83229,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GB,2014,99.85985,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,98.26799,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,98.13642,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2014,98.76518,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,99.30614,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GH,2010,64.66984,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GL,2012,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GL,2014,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GL,2015,100,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2005,92.02914,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2006,90.95724,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2007,93.11767,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2008,93.28714,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2010,93.38140,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2014,94.68892,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2015,95.26078,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GR,2016,91.47551,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2002,31.27362,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2006,29.77060,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2012,43.36518,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2013,44.54583,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GT,2014,61.81828,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,GY,2002,67.49937,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2006,93.07929,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2008,93.59755,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2009,93.84373,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2010,93.71610,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2011,94.13188,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2014,95.02565,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2015,95.37944,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HK,2017,95.66070,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2007,45.69674,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2011,52.83392,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2012,53.12702,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2014,58.52513,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2015,59.36154,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HN,2016,61.28907,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,91.51034,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,96.97402,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,98.45747,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,98.97808,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,99.64556,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,99.51738,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,99.55060,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,99.56667,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2006,80.19658,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2007,71.69862,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2008,71.87894,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2009,72.85479,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L1T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,ID,2011,74.43771,0,A,A,5
