STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2018,16.54339,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BS,2000,0.34115,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BS,2010,22.89429,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2012,4.54776,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2017,10.19937,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2009,51.65698,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2005,11.05404,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2010,5.71850,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2001,44.34036,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2006,43.86327,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2011,47.67457,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CD,2013,5.42532,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CD,2016,9.11784,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2009,31.06449,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2010,33.19722,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2011,33.46071,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2012,34.95197,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2014,35.60501,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2015,36.94929,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2016,36.61719,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CH,2018,38.98196,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CI,2014,5.30774,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CK,2006,8.98447,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2004,13.15653,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2007,15.05154,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2008,20.92426,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2009,26.06296,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2010,18.08045,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2011,15.16613,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2013,18.32686,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2015,19.80921,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2017,22.03569,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CM,2010,1.44438,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2010,8.81204,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2004,15.37377,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2005,15.88417,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2006,11.36319,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2007,14.54454,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2008,15.32481,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2009,14.72205,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2010,15.67974,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2011,16.21407,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2012,17.07997,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2013,18.59458,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2014,19.70505,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2015,19.51997,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2016,20.13631,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2018,21.25133,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2007,17.58885,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2008,20.40575,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2009,20.91745,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2010,20.00540,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2011,20.56726,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2012,20.98714,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2014,23.49548,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2015,21.90957,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2016,21.44584,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2018,22.22991,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CU,2002,9.35904,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CU,2012,15.08281,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CV,2015,9.77452,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2004,25.50070,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2005,24.88507,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2006,26.40950,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2007,28.71801,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2008,29.91406,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2009,29.42636,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2010,30.88688,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2011,29.86303,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2012,34.10452,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2013,34.23312,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2014,35.21619,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2015,34.82843,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2016,36.49562,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CY,2018,37.79073,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2006,12.47239,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2007,12.61216,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2008,13.28352,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2009,14.31428,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2010,15.33216,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2011,16.52293,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2012,17.34349,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,18.28116,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,18.96725,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2015,19.53053,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,20.24125,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2017,20.94883,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2004,22.35756,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2005,22.07248,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2006,21.52043,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2007,21.95724,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2008,23.04858,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2009,24.03834,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2010,24.27409,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2011,25.04294,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2012,25.61967,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2013,26.01148,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2014,24.87272,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2015,25.42612,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2016,26.17681,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DE,2018,25.74189,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2003,32.47396,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2004,32.53165,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2007,31.65829,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2008,34.14229,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2009,32.06927,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2010,31.84274,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2011,31.67461,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2012,32.28393,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2013,32.96768,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2014,33.29419,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2015,34.50745,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2016,35.41787,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DK,2018,37.11665,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DM,2001,5.03387,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2007,18.65133,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2010,10.78617,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2011,10.27196,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2012,10.78866,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2013,10.85859,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2014,11.78635,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2015,12.38035,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DO,2016,21.97098,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,DZ,2008,8.03136,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2000,28.15222,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2006,32.41149,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2007,32.10965,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2008,33.25390,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2009,34.50866,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2010,34.02901,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,35.53011,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2012,36.04406,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,37.16046,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,37.09853,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,37.60498,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,37.79958,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,38.78340,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2018,40.29036,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EG,2006,13.16010,0,A,A,5
EA,PT,_Z,_Z,_T,Y_GE25,_T,INST_T,L5T8,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,W00,W00,_Z,EG,2017,6.16790,0,A,A,5
