STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EAS_SEAS,2011,100.73983,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EAS_SEAS,2012,100.88041,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EAS_SEAS,2013,99.23052,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EAS_SEAS,2014,96.06887,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EAS_SEAS,2015,94.05320,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EAS_SEAS,2016,95.47389,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EAS_SEAS,2017,97.28310,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2000,95.52100,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2001,97.03744,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2002,96.98192,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2003,97.17130,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2004,97.31994,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2005,96.39848,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2006,95.26246,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2007,95.55235,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2008,95.88835,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2009,96.69424,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2010,96.95935,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2011,97.00556,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2012,96.57987,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2013,97.20057,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2014,96.98340,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2015,97.52937,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2016,96.55982,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR,2017,96.68374,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2000,95.36203,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2001,96.75681,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2002,96.62028,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2003,96.76445,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2004,96.86487,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2005,95.96413,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2006,94.89645,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2007,95.21842,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2008,95.56772,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2009,95.88642,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2010,96.46971,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2011,96.28493,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2012,96.12173,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2013,96.37669,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2014,96.06315,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2015,96.60917,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2016,96.03710,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_EUR_NAM,2017,96.11779,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2000,96.96222,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2001,96.38654,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2002,98.14327,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2003,97.19127,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2004,95.31967,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2005,95.99101,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2006,97.09997,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2007,97.94902,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2008,97.94523,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2009,98.23412,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2010,98.32578,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2011,98.47131,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2012,99.05843,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2013,98.94267,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2014,99.49599,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2015,98.75685,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2016,98.37409,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LAC,2017,97.94209,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2000,52.37343,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2001,54.33415,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2002,56.45208,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2003,58.21592,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2004,59.70620,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2005,62.01204,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2006,62.88321,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2007,64.03028,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2008,65.50659,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2009,68.28045,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2010,67.98158,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2011,69.29667,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2012,70.19148,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2013,70.97712,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2014,71.91366,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2015,72.39621,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2016,73.20655,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LDC,2017,74.38058,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2000,60.81276,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2001,63.06250,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2002,65.00980,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2003,65.74464,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2004,66.41119,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2005,68.44032,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2006,68.74191,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2007,68.70598,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2008,69.28917,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2009,71.14494,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2010,71.77011,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2011,71.38913,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2012,70.60166,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2013,71.39178,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2014,72.14096,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2015,72.55922,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2016,72.75390,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_LLDC,2017,72.89510,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2000,81.02286,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2001,81.41755,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2002,81.12024,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2003,82.79877,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2004,84.82621,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2005,87.48958,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2006,84.15665,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2007,88.01140,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2008,92.12429,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2009,88.07804,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2010,91.01480,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2011,90.90527,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2012,91.69133,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2013,91.34625,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2014,90.87823,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2015,89.94434,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2016,88.76236,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR,2017,88.97812,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2000,84.37009,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2001,85.25184,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2002,85.65324,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2003,87.79210,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2004,89.48516,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2005,90.93177,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2006,88.42263,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2007,89.97367,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2008,92.21495,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2009,90.27365,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2010,91.75125,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2011,92.21337,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2012,93.00099,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2013,89.70944,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2014,89.78084,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2015,89.34980,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2016,89.02305,0,A,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_NAFR_WEST_AS,2017,89.12033,0,E,A,5
AIR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SDG_OC,2000,85.44091,0,E,A,5
