DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1996,48.70,,,7,2972,,,,,,,,,,,,,42,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1990,42.23,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1977,32.29,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1986,35.02,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1979,32.29,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1985,34.55,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1992,42.90,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1995,46.42,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1997,51.14,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1984,62.87,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2006,72.27,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2008,71.88,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1983,61.26,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1998,71.30,,,7,2972,,,,,,,,,,,,,42,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1988,64.62,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1977,61.74,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1985,62.95,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1981,61.68,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1979,61.53,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1991,66.80,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2011,71.65,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2007,71.95,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2005,71.37,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2009,71.78,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1994,65.69,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1989,65.55,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1997,70.51,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2002,75,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1996,69.60,,,7,2972,,,,,,,,,,,,,42,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1992,66.31,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1987,63.47,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2010,71.81,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1995,68.20,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1993,65.46,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2012,71.05,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2001,73.88,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1990,65.76,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1982,61.16,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1986,63.08,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1988,32.14,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1985,30.69,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2007,49.61,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1995,41.18,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1975,17.31,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1977,29.95,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1989,34.83,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1984,30.96,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2006,49.91,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2012,49.38,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1979,29.86,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1991,38.83,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2001,52.50,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2009,49.89,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1993,36.17,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1986,30.88,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1997,46.19,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2011,49.53,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1981,29.64,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1998,47.60,,,7,2972,,,,,,,,,,,,,42,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2010,49.49,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1992,37.94,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2008,49.62,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1982,29.10,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2002,54.73,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1996,43.30,,,7,2972,,,,,,,,,,,,,42,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1983,29.21,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1990,37.29,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1987,31.35,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1994,37.30,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2005,49.33,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1981,54.80,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2010,63.85,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1979,55.13,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1983,54.16,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2007,64.42,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2005,64.28,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2012,63.11,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2008,64.29,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1982,54.47,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1977,55.20,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2011,63.63,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2009,64.04,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2006,64.86,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1975,31.13,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2005,64.28,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1989,58.34,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1990,59.05,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1988,57.23,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1985,56.02,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2007,64.42,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1986,56.10,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2008,64.29,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1984,55.86,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1977,55.20,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
