DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1981,7.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1970,7,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1981,91.22,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1970,90.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1981,99.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1970,98.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1981,63.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1961,41.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1991,49.28,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1970,61.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2001,68.37,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1961,67.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1991,62.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1970,90.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2001,78.82,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1981,87.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,35,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1992,34.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,35,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1985,25.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,35,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1989,33.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,35,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1991,35.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,35,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1983,78.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,35,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1990,33.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,35,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1993,36.47,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,35,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1994,36.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,35,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1987,29.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1970,22.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1981,29.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1970,47.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1981,50.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1970,60.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1981,71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1981,25.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1970,22.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1981,61.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1970,73.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1981,66.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1970,55.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1981,20.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1970,19.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1970,62.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1961,41.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1981,63.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1981,78.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1970,86.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1981,78.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1970,86.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1961,17.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2001,57.54,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1981,37.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1991,35.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1970,29.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1970,74.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1981,69.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,35,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1994,47.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1970,52.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1981,36.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1970,70.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1981,77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1981,98.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1970,96.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1981,60.28,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1970,57.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1981,45.65,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1970,30.14,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1970,74.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1981,69.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1981,98.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1970,95.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1970,90.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1981,87.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1961,67.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1970,22.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1981,25.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1981,44.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1970,33.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1970,58.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1981,62.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1970,7.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1981,7.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1981,62.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1970,58.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1981,76.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1970,67.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1970,93.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1981,95.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1981,18.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1970,24.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1981,98.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1970,98.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1970,57.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1981,60.28,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1981,71.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,1167,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1970,66.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GIB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GIB,A,35,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1994,36.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
