DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2012,65.67,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2010,72.81,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2013,53.30,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2012,54.30,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2009,66.77,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2011,58.30,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2010,58.81,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2015,56.23,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2014,47.90,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2013,96.50,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2011,94.30,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2009,97.56,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2015,96.72,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2010,98.10,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2012,90.14,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2014,95.10,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2013,95,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2014,96.30,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2010,88,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2011,94.30,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2009,96.99,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2012,88.44,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2015,98.86,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2013,75.30,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2010,61.69,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2011,75.60,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2012,76.90,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2009,76.67,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2014,74.50,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2015,82.72,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2014,76.16,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2009,72.93,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2011,72.73,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2010,60.38,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2015,58.57,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2012,69.39,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2011,91.95,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2014,93.02,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2009,94.33,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2015,95.43,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2010,94.72,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2012,87.31,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2011,72.73,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2014,76.16,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2010,60.38,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2009,72.93,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2012,69.39,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2015,58.57,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2015,76.47,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2011,80.60,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2014,85.68,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2010,70.48,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2012,72.02,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2009,81.77,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2015,28.01,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2011,35.24,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2012,28.26,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2009,44.12,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2014,25.27,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2010,40.48,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2015,75.42,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2010,84.80,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2012,82.01,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2014,70.26,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2011,78.19,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2009,80.22,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2010,93.30,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2011,86.80,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2009,88.39,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2013,84,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2015,84.66,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2012,86.40,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2014,79.10,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2010,65.79,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2015,63.70,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2012,76.10,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2014,81.10,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2013,78.70,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2009,80.38,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2011,77.80,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2010,54.83,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2013,70.10,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2009,64.74,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2011,66.80,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2012,60.80,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2015,52.90,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2014,70.90,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2010,98.06,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2015,90.09,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2012,83.60,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2009,89.26,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2011,89.20,,,14,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BTN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BTN,A,625,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2013,86.80,,,22,,,,30,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
