DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2010,87.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2005,94.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2010,83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2005,89.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2010,63.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2005,70.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2010,39.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2005,53.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2010,26.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2005,44.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2005,66.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2010,51.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1149,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1963,49.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1993,75.75,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1993,65.46,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1993,70.80,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1993,74.40,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1993,56.80,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1993,3.50,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2010,83.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2010,15.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2010,77.47,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2005,87.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2005,55.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2010,48.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2005,60.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2010,30.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2010,68.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2005,80.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2010,6.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2005,11.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2005,79.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2010,70.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2005,87.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2010,79.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2005,78.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2010,54.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2005,67.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2010,58.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1993,52.50,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1993,72.60,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1993,97.50,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1993,73,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1993,97,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1993,95.50,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1993,86.40,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1993,45.90,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1993,53.90,,,18,,,,,,,,2262,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2010,39.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2010,18.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2010,59.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2010,20.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2005,27.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2010,54.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2005,68.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2010,18.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2005,44.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2005,44.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2010,21.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2005,79.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2010,60.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2010,48.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2005,60.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2010,75.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2005,86.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2010,64.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2005,79.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2010,21.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2005,44.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2005,71.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2010,56.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2005,62.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2010,47,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1149,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1963,59.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1993,59.40,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1993,62.62,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1993,86.25,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1993,45.90,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1993,44.20,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1993,59.90,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,1993,3.10,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2010,18.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2010,26.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2010,30.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2010,64.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2010,91.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,583,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2005,95.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1993,59.40,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1993,69.30,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1993,65.60,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1993,70.20,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1993,93.50,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1993,18.90,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GAB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GAB,A,1147,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1993,20.60,,,18,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
