DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2003,42.53,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2010,45.61,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2006,42.18,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2007,42.73,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2013,44.10,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2005,42.49,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2008,46.16,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1993,56.58,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1997,46.17,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2004,43.06,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1998,43.45,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2002,43.98,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2017,39.22,,,,,5034,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2015,41.87,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1994,55.31,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1992,58.30,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1995,54.67,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2012,43.87,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2016,41.87,,,,,5034,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2011,8.70,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2007,9.46,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2012,8.92,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2006,9.55,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2004,9.48,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2010,7.80,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2008,9.33,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2013,9.56,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2017,4.63,,,,,5034,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2014,9.87,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1996,4.58,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2018,5.21,,,,,5034,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2003,8.84,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2000,8.84,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1998,3.10,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2009,8.84,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1993,7.21,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2005,9.89,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1997,4.10,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1992,8.95,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2001,7.24,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2016,10.47,,,,,5034,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1999,9.48,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2015,10.51,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1994,5.53,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1995,5.07,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2002,7.73,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2018,8.84,,,,,5034,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2010,13.99,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1994,29.74,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2015,10.27,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1996,22.70,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2005,17.91,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2007,16.77,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2009,15.60,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1999,23.96,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2001,19.42,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1992,34.90,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2008,17.38,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1997,17.63,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2000,22.11,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2004,18.15,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2003,17.89,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2012,10.97,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2013,10.37,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2017,9.41,,,,,5034,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2016,10.90,,,,,5034,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1998,15.81,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2006,17.34,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2002,19.37,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2014,9.54,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2011,12.54,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1993,32.26,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1995,28.16,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2018,96.57,,,,,5034,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2000,93.43,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2001,92.61,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2010,94.40,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1993,94.55,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2014,95.24,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2009,93.69,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2006,93.19,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2011,94.09,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2012,94.77,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2016,96,,,,,5034,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2004,93.35,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1992,96.22,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2007,93.89,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1997,92.09,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1995,93.17,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1999,93.08,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2008,93.98,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RUS_EAP_DWAP_SEX_AGE_RT(1.0),YI,RUS,A,120,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2005,92.97,,102,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
