DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2013,0.30,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_T,2013,7.83,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_B,2013,0.11,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_R,2013,0.49,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2013,43.27,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2013,100,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2013,35.84,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2013,16.15,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2013,5.46,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2013,27.12,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2013,100,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SLB_EMP_TEMP_SEX_ECO_DT(1.0),YI,SLB,A,14050,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,2013,15.38,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
