DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,1990,0.47,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,1990,40.87,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2010,73.82,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2000,51.88,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_F,ECO_ISIC2_2,1990,0.02,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_F,ECO_ISIC2_5,1990,1.49,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_T,ECO_ISIC2_5,1990,8.79,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_T,ECO_ISIC2_0,1990,12.33,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_M,ECO_ISIC2_4,1990,2.58,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2010,19.43,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2000,9.27,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,2010,1.99,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,1990,100,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,1990,28.29,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_F,ECO_SECTOR_X,1990,28.29,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,1990,99.68,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_F,ECO_ISIC2_TOTAL,1990,100,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1990,2.44,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_T,ECO_ISIC2_8,1990,2.26,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_M,ECO_ISIC2_1,1990,3.92,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_M,ECO_ISIC2_3,1990,27.06,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1990,13.92,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1990,8.14,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_M,ECO_ISIC2_9,1990,27.31,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ASM_EMP_TEMP_SEX_ECO_DT(1.0),YI,ASM,A,21,EMP_TEMP_DT,SEX_T,ECO_ISIC3_X,2000,3.36,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
