DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2013,50.13,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2006,60.12,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2000,73.25,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2010,56.26,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2005,60.12,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1996,77.33,26,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2017,29.13,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2017,68.34,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2006,76.10,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2013,62.54,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2010,81.55,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2017,0.64,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2005,0.12,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2016,0.38,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2006,0.11,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,0.19,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2013,0.10,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1996,0.14,26,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2000,0.06,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2003,0.15,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2005,63.30,26,,,,,,,978,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2013,40.65,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1996,29.32,26,,,,,,,978,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2003,64.75,26,,,,,,,978,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2016,43.24,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2000,35.10,26,,,,,,,978,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2006,41.90,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,40.35,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2017,44,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2005,0.64,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2006,0.64,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2000,24.89,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2003,2.34,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2017,0.74,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2013,0.10,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2016,0.46,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1996,25.08,26,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2006,60.04,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2013,58.54,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2010,54.12,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2017,56.69,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2006,22.24,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2010,18.45,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2016,28.53,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2017,31.20,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1996,8.69,26,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2000,8.34,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2005,11.69,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2013,37.38,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2003,13.35,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2010,18.45,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2006,22.24,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2017,31.20,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2013,37.38,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2013,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2003,100,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2005,100,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2016,100,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1996,100,26,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2000,100,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,40.20,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1996,12.43,26,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,37.66,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2016,39.12,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,35.26,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2000,12.62,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2003,13.72,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2017,39.09,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,13.87,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2017,60.26,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2010,62.34,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2013,59.70,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2006,63.86,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1996,100,26,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2005,100,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2000,100,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2003,100,26,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2006,0.88,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2013,0.09,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2017,0.65,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2006,0.64,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2017,0.74,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2013,0.10,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2011,26.46,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2011,58.01,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2011,11.40,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,29.41,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2011,2.54,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,2.66,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2011,3.91,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,909,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2011,100,21,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2013,0.09,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2006,1.66,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2017,0.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGD_EMP_TEMP_SEX_STE_DT(1.0),YI,BGD,A,673,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
