DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1794,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2017,71.97,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1794,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2017,4.84,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1794,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2012,1.53,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1793,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2006,13.77,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,7015,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2008,100,,,3326,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,7015,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2008,81.23,,,3326,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1794,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2017,63.73,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1794,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,64.09,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1793,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2006,22.82,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,7015,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2008,36.08,,,3326,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,7015,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,50.64,,,3326,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,7015,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2008,41.82,,,3326,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,7015,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2008,5.96,,,3326,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,7015,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2008,1.35,,,3326,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1794,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2012,28.89,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1794,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2017,18.87,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1794,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2017,59.65,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1794,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2012,64.62,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,1793,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2006,2.88,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_WSM_EMP_TEMP_SEX_STE_DT(1.0),YI,WSM,A,7015,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2008,4.32,,,3326,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
