DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2011,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2001,15.13,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2005,14.03,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2011,12.11,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2014,12.49,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2004,15.82,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2013,12.14,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2010,12.57,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2012,11.59,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2003,15.86,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2006,13.14,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2007,12.41,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2015,12.03,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2002,15.10,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2017,11.90,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2016,11.73,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2000,16.34,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2008,12.40,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2009,12.48,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2018,11.65,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2001,0.54,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2005,0.29,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2003,0.44,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2000,0.56,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2004,0.38,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2002,0.59,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2001,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2008,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2009,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2005,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2002,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2004,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2011,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2003,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2007,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2000,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2001,84.26,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2002,84.42,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,87.89,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2003,83.78,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2004,83.86,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,85.74,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,86.86,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,87.59,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,87.52,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,87.86,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2017,88.10,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,87.51,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2016,88.27,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,88.41,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2000,83.13,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,87.97,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,87.60,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,87.43,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2018,88.35,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2001,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2000,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2011,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2003,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2007,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2005,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2002,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2008,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,4.71,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2008,4.87,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2001,5.23,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,5.47,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,4.79,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,5.20,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2018,5.09,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2000,3.28,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,4.83,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,4.73,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,4.94,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,5.23,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,4.90,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2004,5.21,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,5.40,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_STE_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,5,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
