DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2017,23.05,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1993,24.58,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2000,23.62,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2006,21.72,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2007,20.44,,,,33,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1990,24.01,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2008,20.66,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1992,23.18,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1997,23.33,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2001,24.77,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2009,21.13,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2013,21.43,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1994,2.42,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1996,2.40,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2009,3,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1995,2.33,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2004,2.40,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2013,2.46,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2018,2.63,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2008,2.88,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2012,2.65,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2017,2.47,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1997,2.43,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1999,2.48,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2002,1.92,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2005,2.28,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2007,2.58,,,,33,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1998,2.39,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2001,2.45,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2003,2.21,7,,,33,,,,,266,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2011,2.64,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,2.93,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,2.28,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1990,2.78,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2006,2.39,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1991,2.01,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1992,2.40,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1993,3.16,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2000,2.95,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1995,2.11,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2001,1.78,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2002,1.57,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1990,2.53,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1992,2.10,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1997,2.41,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1999,2.04,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2000,1.85,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2013,0.79,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2017,0.97,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2004,2,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2010,1.24,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2012,0.85,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1993,2.17,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2003,2.41,7,,,33,,,,,266,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2005,1.67,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2008,1.19,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2009,1.16,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1994,2.64,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1996,2.84,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2006,1.59,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2007,1.44,,,,33,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2011,1.18,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,0.94,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2018,0.78,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1991,1.89,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1998,2.19,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1998,100,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2001,100,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2011,100,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2004,100,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2009,100,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2008,100,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2018,100,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1995,100,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1997,100,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2000,100,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2007,100,,,,33,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2002,100,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2003,100,7,,,33,,,,,266,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1991,100,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1996,100,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1999,100,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1990,100,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1992,100,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1994,100,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2005,100,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2013,100,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1993,100,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2012,100,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2017,100,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1999,72.42,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,75.96,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2017,74.66,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2000,72.33,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2001,71.78,25,,,33,,,,,264,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,76.89,,,3888,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2018,74.47,,,,33,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1990,69.02,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1992,70.15,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ARG_EMP_TEMP_SEX_STE_DT(1.0),YI,ARG,A,150,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1993,68.80,21,,,32,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
