DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2016,9.17,,,,,3513,,,,,,254,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2015,6.77,,,,,3513,,,,264,,254,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2010,19.72,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2010,72.28,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2012,4.53,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2014,2.10,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2012,25.85,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2014,41.56,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2012,8.37,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2014,2.90,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2015,100,,,,,3513,,,,264,,254,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2016,100,,,,,3513,,,,,,254,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2015,43.65,,,,,3513,,,,264,,254,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2016,57.67,,,,,3513,,,,,,254,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2015,55.16,,,,,3513,,,,264,,254,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2016,79.75,,,,,3513,,,,,,254,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2016,21.17,,,,,3513,,,,,,254,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,20.63,,,,,3513,,,,264,,254,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,27.48,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2012,3.51,,,,,3513,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,0.74,,,,,3513,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2012,6.69,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2014,3.41,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2015,8.49,,,,,3513,,,,264,,254,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2016,9.17,,,,,3513,,,,,,254,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2015,28.73,,,,,3513,,,,264,,254,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2016,10.12,,,,,3513,,,,,,254,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2010,0.23,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,2.27,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2010,1.35,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2010,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2010,91.06,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2012,14.34,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2014,10.98,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2014,41.90,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2012,46.50,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2010,12.54,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,1.75,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2010,0.23,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2010,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2012,21.98,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,36.77,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2014,0.31,,,,,3513,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2015,100,,,,,3513,,,,264,,254,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2016,100,,,,,3513,,,,,,254,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2015,3.81,,,,,3513,,,,264,,254,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2015,3.81,,,,,3513,,,,264,,254,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,,,,,3513,,,,264,,254,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_STE_DT(1.0),YI,LBR,A,7322,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,,,,3513,,,,,,254,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
