DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2009,100,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2010,0.44,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2011,48.66,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2012,56.22,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,53.94,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2009,62.28,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2015,48.24,22,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2006,64.69,2116,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2010,48.65,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2005,19.90,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2005,32.37,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2005,100,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2005,7.44,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2005,100,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2005,6.06,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,1.66,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2005,21.34,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
