DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,2.31,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2007,18.29,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2014,22.12,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2007,9.72,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2014,13.75,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,20.30,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2010,34.17,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2014,1.28,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2007,0.15,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2007,55.76,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2014,62.37,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2010,3.01,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
