DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,2542,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2011,1.73,26,,,,,,,,,,,38,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2014,9.33,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2001,4.37,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2006,5.65,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2001,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2006,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2006,9.77,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2001,7.68,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2014,13.40,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2006,90.23,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2014,86.60,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2001,92.32,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,2542,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2013,7.26,26,,,,,,,,,,,38,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,2542,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,26,,,,,,,,,,,38,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,2542,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2011,100,26,,,,,,,,,,,38,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,2542,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2011,7.74,26,,,,,,,,,,,38,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,2542,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2013,10.70,26,,,,,,,,,,,38,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,2542,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,2.84,26,,,,,,,,,,,38,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,2542,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,2.62,26,,,,,,,,,,,38,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,2542,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2013,8.57,26,,,,,,,,,,,38,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1991,0,,,,34,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,1743,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,1991,0,,,,34,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,2542,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2011,42.93,26,,,,,,,,,,,38,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TZA_EMP_TEMP_SEX_STE_DT(1.0),YI,TZA,A,2542,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2013,38.39,26,,,,,,,,,,,38,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
